1091949805,6499614,lacalut,__lacalut_white___75__4016369699249,138,1838355,Красота и здоровье >> Уход за полостью рта,lacalut,__lacalut_white___75__4016369699249,column,159,1,httpscomfyuazubnajapastalacalutwhitealpijskajamjata75ml4016369699249html,column,05112025_1853,column,__42,Фастів,0
1091954169,,,,,.1870755,Посуда >> Для сервировки,versailles,Стопка Versailles 95 мл 6 шт. (VS-5095),,227,1,https://comfy.ua/stopka-versailles-95-ml-6-sht-vs-5095.html,,05.11.2025 19:49,,"вул. Соборна, 42",Фастів,0
1091954206,,,,,.1904329,Красота и здоровье >> Уход за телом,ade,Ваги підлогові ADE BE 1712 Aurora Black,,1215,1,https://comfy.ua/vesy-napol-nye-ade-be-1712-aurora-black.html,,05.11.2025 18:44,,"вул. Соборна, 42",Фастів,0
1091954407,6813489,ADE,Весы напольные ADE Barbara BA 1301 White,1862,1904322,Красота и здоровье >> Уход за телом >> Весы напольные >> Весы напольные ADE,ade,Ваги підлогові ADE BA 1301 Barbara White,,1865,1,https://comfy.ua/vesy-napol-nye-ade-ba-1301-barbara-white.html,,05.11.2025 18:48,,"вул. Соборна, 42",Фастів,0
1091954408,6813487,ADE,Весы напольные ADE Barbara BA 914,1721,1904324,Красота и здоровье >> Уход за телом,ade,Ваги підлогові ADE BA 914 Barbara,,2295,1,https://comfy.ua/vesy-napol-nye-ade-ba-914-barbara.html,,05.11.2025 18:44,,"вул. Соборна, 42",Фастів,0
1091954409,6813492,ADE,Весы напольные ADE Iris BE 1700,2112,1904327,Красота и здоровье >> Уход за телом,ade,Ваги підлогові ADE BE 1700 Iris,,2115,1,https://comfy.ua/vesy-napol-nye-ade-be-1700-iris.html,,05.11.2025 18:44,,"вул. Соборна, 42",Фастів,0
1091954410,6813490,ADE,Весы напольные ADE Malou BA 1807,1157,.1904323,Красота и здоровье >> Уход за телом,ade,Ваги підлогові ADE BA 1807 Malou,,1545,1,https://comfy.ua/vesy-napol-nye-ade-ba-1807-malou.html,,05.11.2025 18:44,,"вул. Соборна, 42",Фастів,0
1091954413,,,,,1870752,Посуда >> Для сервировки,versailles,Набір келихів Versailles 295 мл 6 шт. (VS-5295),,531,1,https://comfy.ua/nabor-bokalov-versailles-295-ml-6-sht-vs-5295.html,,05.11.2025 20:14,,"вул. Соборна, 42",Фастів,0
1092400558,,,,,1885999,Посуда >> Для сервировки >> Бокалы >> Бокалы Cristal d’Arques,cristal-darques,Келих Cristal d’Arques Macassar 6х170 мл (Q4335),,1899,1,https://comfy.ua/bokal-cristal-d-arques-macassar-6h170-ml-q4335.html,,05.11.2025 20:13,,"вул. Соборна, 42",Фастів,0
1092402665,6792411,BORMIOLI ROCCO,Набор бокалов для вина Bormioli Rocco PREMIUM 550 мл 6 шт (192352GRG021990),1535,1879614,Посуда >> Для сервировки >> Бокалы и рюмки >> Бокалы и рюмки Bormioli Rocco,bormioli-rocco,Набір келихів Bormioli Rocco Premium 6x550 мл (192352GRG021990),,2015,1,https://comfy.ua/nabor-bokalov-bormioli-rocco-premium-6x550-ml-192352grg021990.html,,05.11.2025 20:00,,"вул. Соборна, 42",Фастів,0
1092402781,7058010,BORMIOLI ROCCO,Набор бокалов Bormioli Rocco Premium 4 XLT для вина 6 х 675 мл (170012GBD121990),1650,1879608,Посуда >> Для сервировки >> Бокалы >> Бокалы Bormioli Rocco,bormioli-rocco,Набір келихів Bormioli Rocco Premium 4 XLT 6x675 мл (170012GBD121990),,1650,1,https://comfy.ua/nabor-bokalov-bormioli-rocco-premium-4-xlt-6x675-ml-170012gbd121990.html,2538,05.11.2025 20:13,,"вул. Соборна, 42",Фастів,0
1092476629,,,,,1568334,Инструменты и автотовары >> Электроинструменты >> Аккумуляторы и зарядные устройства >> Аккумуляторы и зарядные устройства Einhell,einhell,Акумулятор для електроінструментів Einhell Power-X-Change 5.2 Ач 18V 5.2 Ah (4511437),,2749,1,https://comfy.ua/akkumuljator-dlja-jelektroinstrumentov-einhell-power-x-change-5-2-ach-18v-5-2-ah-4511437.html,,05.11.2025 21:29,,"вул. Соборна, 42",Фастів,0
1093618158,,,,,.1907862,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК",2e,"""Защитное стекло для планшета 2E for Lenovo Tab P11 Pro 11.5"""" (2021) 2.5D Clear (2E-LN-TABP11P-LT25D-CL)""",,455,1,https://comfy.ua/zaschitnoe-steklo-dlja-plansheta-2e-for-lenovo-tab-p11-pro-11-5-2021-2-5d-clear-2e-ln-tabp11p-lt25d-cl.html,,05.11.2025 22:26,,"вул. Соборна, 42",Фастів,0
1093669939,6792810,VIMAR,Блендер VIMAR VBS 4755R,1399,1933081,Техника для кухни >> Мелкая техника >> Блендеры >> Блендеры Vimar,vimar,Блендер заглибний Vimar VBS 4755R,,1399,1,https://comfy.ua/blender-pogruzhnoj-vimar-vbs-4755r.html,,05.11.2025 19:57,,"вул. Соборна, 42",Фастів,0
1093702660,,,,,1933081,Техника для кухни >> Мелкая техника,vimar,Блендер заглибний Vimar VBS 4755R,,1399,1,https://comfy.ua/catalog/product/view/id/3491243,,05.11.2025 19:57,,"вул. Соборна, 42",Фастів,0
1093703720,6746319,PROMATE,Гарнитура Promate Panda Bubblegum (panda.bubblegum),1599,1924567,"Аудио, фото и видео >> Наушники >> Наушники Promate",promate,Навушники накладні бездротові Promate Panda.Bubblegum,,1599,1,https://comfy.ua/naushniki-nakladnye-besprovodnye-promate-panda-bubblegum.html,,05.11.2025 18:12,,"вул. Соборна, 42",Фастів,1
1093703788,,,,,.1933040,Детские товары >> Игрушки,funko,Колекційна фігурка FUNKO POP! Harry Potter Harry Potter Quidditch 5902 (FUN1264),,845,1,https://comfy.ua/kollekcionnaja-figurka-funko-pop-harry-potter-harry-potter-quidditch-5902-fun1264.html,,06.11.2025 1:45,,"вул. Соборна, 42",Фастів,0
1093703790,6809799,PERFELLI,Встраиваемая микроволновая печь PERFELLI BM 255 BIX,9499,1911316,Техника для кухни >> Крупная техника >> Микроволновые печи >> Микроволновые печи Perfelli,perfelli,Мікрохвильова піч (НВЧ) вбудовувана Perfelli BM 255 BIX,,9499,1,https://comfy.ua/mikrovolnovaja-pech-svch-vstraivaemaja-perfelli-bm-255-bix.html,11999,05.11.2025 18:34,,"вул. Соборна, 42",Фастів,0
1093707215,6936846,FISKARS,Ножницы универсальные FISKARS Titanium Non-Stick 18 см (1004720),739,1918231,Посуда >> Нарезка и измельчение >> Ножницы кухонные >> Ножницы кухонные Fiskars,fiskars,Ножиці кухонні Fiskars Titanium 18 см (1004720),,985,1,https://comfy.ua/nozhnicy-kuhonnye-fiskars-titanium-18-sm-1004720.html,,05.11.2025 19:35,,"вул. Соборна, 42",Фастів,0
1093707216,6936847,FISKARS,Ножницы универсальные FISKARS Titanium Non-Stick 21 см (1004721),1242,1918232,Посуда >> Нарезка и измельчение >> Ножницы кухонные >> Ножницы кухонные Fiskars,fiskars,Ножиці кухонні Fiskars Titanium 21 см (1004721),,1315,1,https://comfy.ua/nozhnicy-kuhonnye-fiskars-titanium-21-sm-1004721.html,,05.11.2025 19:30,,"вул. Соборна, 42",Фастів,0
1093707217,6936841,FISKARS,Ножницы универсальные FISKARS FF 21 см (1020412),1189,1918236,Посуда >> Нарезка и измельчение >> Ножницы кухонные >> Ножницы кухонные Fiskars,fiskars,Ножиці кухонні Fiskars Functional Form 21 см (1020412),,1259,1,https://comfy.ua/nozhnicy-kuhonnye-fiskars-functional-form-21-sm-1020412.html,,05.11.2025 19:37,,"вул. Соборна, 42",Фастів,0
1093707219,6985619,FISKARS,Ножницы универсальные FISKARS 24 см White (1020414),1615,1918237,Посуда >> Нарезка и измельчение >> Ножницы кухонные >> Ножницы кухонные Fiskars,fiskars,Ножиці кухонні Fiskars Functional Form 24 см (1020414),,1615,1,https://comfy.ua/nozhnicy-kuhonnye-fiskars-functional-form-24-sm-1020414.html,,05.11.2025 19:35,,"вул. Соборна, 42",Фастів,0
1093715556,6769807,RESTO,Сковорода для блинов RESTO Carina 24 см Brown (93025),599,1879637,Посуда >> Для приготовления >> Сковороды >> Сковороды RESTO,resto,Сковорода для млинців RESTO Carina 24 см (93025),,599,1,https://comfy.ua/skovoroda-dlja-blinov-resto-carina-24-sm-93025.html,,05.11.2025 21:16,,"вул. Соборна, 42",Фастів,0
1093715557,6769805,RESTO,Сковорода RESTO Carina 26 см Brown (93023),699,1879635,Посуда >> Для приготовления >> Сковороды >> Сковороды RESTO,resto,Сковорода універсальна RESTO Carina 26 см (93023),,699,1,https://comfy.ua/skovoroda-universal-naja-resto-carina-26-sm-93023.html,,05.11.2025 21:14,,"вул. Соборна, 42",Фастів,0
1093715805,6769806,RESTO,Сковорода RESTO Carina 28 см Brown (93024),799,1879636,Посуда >> Для приготовления >> Сковороды >> Сковороды RESTO,resto,Сковорода універсальна RESTO Carina 28 см (93024),,799,1,https://comfy.ua/skovoroda-universal-naja-resto-carina-28-sm-93024.html,,05.11.2025 21:19,,"вул. Соборна, 42",Фастів,0
1093724503,,,,,1930015,Детские товары >> Детский транспорт,miqilong,Триколісний самокат Miqilong Alamo Зелений (ALAMO-125-GREEN),,1999,1,https://comfy.ua/catalog/product/view/id/3502893,2599,05.11.2025 20:46,,"вул. Соборна, 42",Фастів,0
1093724600,,,,,1071090,Посуда >> Для приготовления >> Сковороды >> Сковороды de Buyer,de-buyer,Сковорода універсальна de Buyer медь/нерж 28см 6424.28,,18846,1,https://comfy.ua/skovoroda-universal-naja-de-buyer-med-nerzh-28sm-6424-28.html,,05.11.2025 21:19,,"вул. Соборна, 42",Фастів,0
1093724653,,,,,1930016,Детские товары >> Детский транспорт,miqilong,Триколісний самокат Miqilong Alamo Рожевий (ALAMO-125-PINK),,1999,1,https://comfy.ua/catalog/product/view/id/3502813,2599,05.11.2025 20:43,,"вул. Соборна, 42",Фастів,0
1093724849,,,,,.1933087,"Аудио, фото и видео >> Наушники",epos,Гарнітура дротова Epos ADAPT 160 USB II,,4139,1,https://comfy.ua/garnitura-provodnaja-epos-adapt-160-usb-ii.html,,05.11.2025 19:15,,"вул. Соборна, 42",Фастів,0
1093756440,,,,,.1929567,"Аудио, фото и видео >> Акустика",akg,Мікрофон вокальний бездротовий AKG P420,,10499,1,https://comfy.ua/mikrofon-vokal-nyj-besprovodnoj-akg-p420.html,,05.11.2025 18:44,,"вул. Соборна, 42",Фастів,0
1093757043,,,,,.1925305,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК",powerplant,Зарядний пристрій для ноутбука PowerPlant 220V 12V 48W 4A (NA700592),,559,1,https://comfy.ua/zarjadnoe-ustrojstvo-dlja-noutbuka-powerplant-220v-12v-48w-4a-na700592.html,,05.11.2025 20:52,,"вул. Соборна, 42",Фастів,0
1093757107,6663611,2E,Спикерфон 2E AS Black (2E-VCS-AS),7099,1757361,"Аудио, фото и видео >> Наушники по типу >> Bluetooth-гарнитуры >> Bluetooth-гарнитуры 2E",2e,Bluetooth-спікерфон 2E 2E-VCS-AS,,7099,1,https://comfy.ua/bluetooth-spikerfon-2e-2e-vcs-as.html,,05.11.2025 18:10,,"вул. Соборна, 42",Фастів,0
1093757177,,,,,1925306,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК",powerplant,Зарядний пристрій для ноутбука PowerPlant 220V 12V 72W 6A (NA700608),,649,1,https://comfy.ua/zarjadnoe-ustrojstvo-dlja-noutbuka-powerplant-220v-12v-72w-6a-na700608.html,,05.11.2025 21:06,,"вул. Соборна, 42",Фастів,0
1093767674,,,,,.1934122,Посуда >> Нарезка и измельчение,tescoma,Ніж кухонний tescoma для кавуна PRESTO TONE 30 см (863099),,529,1,https://comfy.ua/nozh-kuhonnyj-tescoma-dlja-arbuza-presto-tone-30-sm-863099.html,,05.11.2025 20:01,,"вул. Соборна, 42",Фастів,0
1093785136,6987455,WUESTHOF,Нож поварской WUESTHOF Performer 16 см (1061200116),12144,1910870,Посуда >> Нарезка и измельчение >> Ножи и наборы >> Ножи и наборы Wuesthof,wuesthof,Ніж кухаря Wuesthof 16 см 1061200116,,12144,1,https://comfy.ua/nozh-povara-wuesthof-16-sm-1061200116.html,,05.11.2025 19:56,,"вул. Соборна, 42",Фастів,0
1093785142,6987457,WUESTHOF,Нож сантоку WUESTHOF Performer 17 см (1061231317),12722,1910868,Посуда >> Нарезка и измельчение >> Ножи и наборы >> Ножи и наборы Wuesthof,wuesthof,Ніж сантоку Wuesthof 17 см 1061231317,,12722,1,https://comfy.ua/nozh-santoku-wuesthof-17-sm-1061231317.html,,05.11.2025 19:53,,"вул. Соборна, 42",Фастів,0
1093785145,6987456,WUESTHOF,Нож поварской WUESTHOF Performer 20 см (1061200120),14135,1910871,Посуда >> Нарезка и измельчение >> Ножи и наборы >> Ножи и наборы Wuesthof,wuesthof,Ніж кухаря Wuesthof 20 см 1061200120,,14135,1,https://comfy.ua/nozh-povara-wuesthof-20-sm-1061200120.html,,05.11.2025 19:44,,"вул. Соборна, 42",Фастів,0
1093785147,6987471,WUESTHOF,Нож для хлеба WUESTHOF Performer 23 см (1061201123),14306,1910869,Посуда >> Нарезка и измельчение >> Ножи и наборы >> Ножи и наборы Wuesthof,wuesthof,Ніж для хліба Wuesthof 23 см 1061201123,,14306,1,https://comfy.ua/nozh-dlja-hleba-wuesthof-23-sm-1061201123.html,,05.11.2025 19:56,,"вул. Соборна, 42",Фастів,0
1093817364,,,,,1772428,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК",ultra-cable,Перехідник Mini DVI - VGA Ultra Cable UC001,,85,1,https://comfy.ua/perehodnik-mini-dvi-vga-ultra-cable-uc001.html,,05.11.2025 21:22,,"вул. Соборна, 42",Фастів,0
1093879702,,,,,1930016,Comfy KIDS >> Детский транспорт >> Самокаты >> Самокаты Miqilong,miqilong,Триколісний самокат Miqilong Alamo Рожевий (ALAMO-125-PINK),,1999,1,https://comfy.ua/trjohkoljosnyj-samokat-miqilong-alamo-rozovyj-alamo-125-pink.html,2599,05.11.2025 20:43,,"вул. Соборна, 42",Фастів,0
1093879704,,,,,1934314,Техника для кухни >> Крупная техника,vestfrost,Мікрохвильова піч (НВЧ) Vestfrost VMO 207 S,,2199,1,https://comfy.ua/mikrovolnovaja-pech-svch-vestfrost-vmo-207-s.html,2999,05.11.2025 17:20,,"вул. Соборна, 42",Фастів,0
1093879708,6785425,DRAZICE,Бойлер DRAZICE OKCE 125,17085,1901871,Техника для дома >> Крупная техника >> Водонагреватели >> Водонагреватели Drazice,drazice,Водонагрівач Drazice OKCE 125,,17085,1,https://comfy.ua/vodonagrevatel-drazice-okce-125.html,,05.11.2025 18:17,,"вул. Соборна, 42",Фастів,0
1093879708,6785428,DRAZICE,Бойлер DRAZICE OKC 125/1 m2,31619,1901871,Техника для дома >> Крупная техника >> Водонагреватели >> Водонагреватели Drazice,drazice,Водонагрівач Drazice OKCE 125,,17085,1,https://comfy.ua/vodonagrevatel-drazice-okce-125.html,,05.11.2025 18:17,,"вул. Соборна, 42",Фастів,0
1093879711,6785447,DRAZICE,Бойлер DRAZICE OKHE ONE 100,29469,1901862,Техника для дома >> Крупная техника >> Водонагреватели >> Водонагреватели Drazice,drazice,Водонагрівач Drazice OKHE ONE 100,,29469,1,https://comfy.ua/vodonagrevatel-drazice-okhe-one-100.html,,05.11.2025 18:17,,"вул. Соборна, 42",Фастів,0
1093879714,,,,,1936070,"Детские товары >> Детская комната и безопасность >> Кресла, шезлонги и укачивающие центры >> Кресла, шезлонги и укачивающие центры Kinderkraft",kinderkraft,Крісло-шезлонг Kinderkraft Mimi Grey (KBMIMI00GRY0000),,3290,1,https://comfy.ua/kreslo-shezlong-kinderkraft-mimi-grey-kbmimi00gry0000.html,,05.11.2025 20:31,,"вул. Соборна, 42",Фастів,0
1093879723,6785450,DRAZICE,Бойлер DRAZICE OKHE ONE 50,23079,1901861,Техника для дома >> Крупная техника >> Водонагреватели >> Водонагреватели Drazice,drazice,Водонагрівач Drazice OKHE ONE 50,,23079,1,https://comfy.ua/vodonagrevatel-drazice-okhe-one-50.html,,05.11.2025 18:17,,"вул. Соборна, 42",Фастів,0
1093879727,,,,,1930015,Детские товары >> Детский транспорт >> Самокаты >> Самокаты Miqilong,miqilong,Триколісний самокат Miqilong Alamo Зелений (ALAMO-125-GREEN),,1999,1,https://comfy.ua/trjohkoljosnyj-samokat-miqilong-alamo-zeljonyj-alamo-125-green.html,2599,05.11.2025 20:46,,"вул. Соборна, 42",Фастів,0
