1349020551,6818981,bwt,_bwt_vida_electronic_26__pink_9022001903501,685,2050015,_____________bwt,bwt,_bwt_vida_electronic_pink_26,column,685,1,httpscomfyuafiltrkuvshinbwtvidaelectronicpink26lhtml,column,05112025_1725,column,__42,Фастів,0
1349079615,,,,,.2042468,Инструменты и автотовары >> Расходные материалы,topex,Стамеска TOPEX 15 мм (09А115),,119,1,https://comfy.ua/stameska-topex-15-mm-09a115.html,,05.11.2025 22:10,,"вул. Соборна, 42",Фастів,0
1349079616,,,,,2001868,Инструменты и автотовары >> Расходные материалы >> Сверла и буры >> Сверла и буры Сталь,stal,Стамеска Сталь 8 мм (100479),,165,1,https://comfy.ua/stameska-stal-8-mm-100479.html,,05.11.2025 22:11,,"вул. Соборна, 42",Фастів,0
1349079617,,,,,.2023221,Инструменты и автотовары >> Расходные материалы,stal,Стамеска Сталь 12 мм CRV,,175,1,https://comfy.ua/stameska-stal-12-mm-crv.html,,05.11.2025 22:22,,"вул. Соборна, 42",Фастів,0
1349079619,,,,,.2001869,Инструменты и автотовары >> Расходные материалы,stal,Стамеска Сталь 25 мм (100487),,199,1,https://comfy.ua/stameska-stal-25-mm-100487.html,,05.11.2025 22:22,,"вул. Соборна, 42",Фастів,0
1349079622,,,,,.2023220,Инструменты и автотовары >> Расходные материалы,stal,Стамеска Сталь 10 мм CRV,,169,1,https://comfy.ua/stameska-stal-10-mm-crv.html,,05.11.2025 21:55,,"вул. Соборна, 42",Фастів,0
1349079623,,,,,.2023223,Инструменты и автотовары >> Расходные материалы,stal,Стамеска Сталь 14 мм CRV,,175,1,https://comfy.ua/stameska-stal-14-mm-crv.html,,05.11.2025 22:10,,"вул. Соборна, 42",Фастів,0
1349079625,,,,,2001870,Инструменты и автотовары >> Расходные материалы,stal,Стамеска Сталь 32 мм (100488),,219,1,https://comfy.ua/stameska-stal-32-mm-100488.html,,05.11.2025 22:22,,"вул. Соборна, 42",Фастів,0
1349079627,,,,,2001871,Инструменты и автотовары >> Расходные материалы >> Сверла и буры >> Сверла и буры Сталь,stal,Стамеска Сталь 38 мм (100489),,229,1,https://comfy.ua/stameska-stal-38-mm-100489.html,,05.11.2025 21:54,,"вул. Соборна, 42",Фастів,0
1349079628,,,,,.2023225,Инструменты и автотовары >> Расходные материалы,stal,Стамеска Сталь 18 мм CRV,,185,1,https://comfy.ua/stameska-stal-18-mm-crv.html,,05.11.2025 22:10,,"вул. Соборна, 42",Фастів,0
1349079629,,,,,.2023224,Инструменты и автотовары >> Расходные материалы,stal,Стамеска Сталь 16 мм CRV,,185,1,https://comfy.ua/stameska-stal-16-mm-crv.html,,05.11.2025 22:10,,"вул. Соборна, 42",Фастів,0
1349079630,,,,,.2023227,Инструменты и автотовары >> Расходные материалы,stal,Стамеска Сталь 22 мм CRV,,189,1,https://comfy.ua/stameska-stal-22-mm-crv.html,,05.11.2025 22:21,,"вул. Соборна, 42",Фастів,0
1349079631,,,,,.2023226,Инструменты и автотовары >> Расходные материалы,stal,Стамеска Сталь 20 мм CRV,,185,1,https://comfy.ua/stameska-stal-20-mm-crv.html,,05.11.2025 22:22,,"вул. Соборна, 42",Фастів,0
1349081058,6790437,REMINGTON,Плойка REMINGTON CI6X10 E51,1499,1971521,Красота и здоровье >> Уход за волосами >> Плойки и стайлеры >> Плойки и стайлеры Remington,remington,Плойка Remington CI6X10 Pro Tight Curl Wand,,1699,1,https://comfy.ua/plojka-remington-ci6x10-pro-tight-curl-wand.html,1999,05.11.2025 18:48,,"вул. Соборна, 42",Фастів,0
1349081107,6795617,FIRST,Тостер FIRST 5368-4 (FA-5368-4),995,2009755,Техника для кухни >> Мелкая техника >> Тостеры >> Тостеры First,first,Тостер First FA-5368-4,,995,1,https://comfy.ua/toster-first-fa-5368-4.html,,05.11.2025 19:41,,"вул. Соборна, 42",Фастів,0
1349081108,6907249,FIRST,Тостер FIRST FA-5367-5,1549,2009754,Техника для кухни >> Мелкая техника >> Тостеры >> Тостеры First,first,Тостер First FA-5367-5,,1759,1,https://comfy.ua/toster-first-fa-5367-5.html,,05.11.2025 20:07,,"вул. Соборна, 42",Фастів,0
1349081465,,,,,2000514,Бытовая химия >> Средства для чистки техники,electrolux,Картридж проти накипу Electrolux EDC03,,289,1,https://comfy.ua/kartridzh-protiv-nakipi-electrolux-edc03.html,,05.11.2025 19:14,,"вул. Соборна, 42",Фастів,0
1349082450,6749596,ASPIRING,Экшн-камера ASPIRING Repeat 4 (86ASZE21PB),4267,2000320,Смарт-часы и гаджеты >> Экшн-камеры >> Экшн-камеры Aspiring,aspiring,Екшн-камера Aspiring Repeat 4 ULTRA HD 4K DUAL SCREEN,,5399,1,https://comfy.ua/jekshn-kamera-aspiring-repeat-4-ultra-hd-4k-dual-screen.html,,05.11.2025 18:04,,"вул. Соборна, 42",Фастів,0
1349082525,6468255,PHILIPS,Эпилятор PHILIPS Satinelle Essential BRE235/00,1399,2049517,Красота и здоровье >> Уход за телом >> Эпиляторы >> Эпиляторы Philips,philips,Епілятор Philips BRE235/00,,1799,1,https://comfy.ua/jepiljator-philips-bre235-00.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
1349082527,6648763,PHILIPS,Эпилятор PHILIPS BRE255/00,1799,2049516,Красота и здоровье >> Уход за телом >> Эпиляторы >> Эпиляторы Philips,philips,Епілятор Philips BRE255/00,,1999,1,https://comfy.ua/jepiljator-philips-bre255-00.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
1349082530,6517478,PHILIPS,Эпилятор PHILIPS Satinelle Essential BRE275/00,2199,2049515,Красота и здоровье >> Уход за телом >> Эпиляторы >> Эпиляторы Philips,philips,Епілятор Philips BRE275/00,,2499,1,https://comfy.ua/jepiljator-philips-bre275-00.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
1349082564,,,,,1999757,Инструменты и автотовары >> Ручные инструменты >> Ключи >> Ключи Сталь,stal,Ключ комбiнований Сталь 15 мм (106840),,84,1,https://comfy.ua/kljuch-kombinirovannyj-stal-15-mm-106840.html,,05.11.2025 20:47,,"вул. Соборна, 42",Фастів,0
1349082567,,,,,1720875,Инструменты и автотовары >> Ручные инструменты >> Ключи >> Ключи Haisser,haisser,"""Торцева голівка Haisser 1/2"""" 12х77 мм (73881)""",,109,1,https://comfy.ua/torcevaja-golovka-haisser-1-2-12h77-mm-73881.html,,05.11.2025 21:54,,"вул. Соборна, 42",Фастів,0
1349098370,,,,,2043115,Бытовая химия >> Для кухни и мытья посуды >> Средства для мытья посуды >> Средства для мытья посуды WASH&FREE,washfree,Засіб для ручного миття посуду WASH & FREE Екстракт алое вера та лісової суниці 500г,,35,1,https://comfy.ua/sredstvo-dlja-ruchnogo-myt-ja-posudy-wash-free-jekstrakt-aloe-vera-i-lesnoj-zemljaniki-500g.html,55,05.11.2025 19:21,,"вул. Соборна, 42",Фастів,0
1349098382,,,,,2043114,Бытовая химия >> Для кухни и мытья посуды,washfree,Засіб для ручного миття посуду WASH & FREE Зелене яблуко та екстракт едельвейса 500г,,38,1,https://comfy.ua/sredstvo-dlja-ruchnogo-myt-ja-posudy-wash-free-zelenoe-jabloko-i-jekstrakt-jedel-vejsa-doypack-500g.html,55,05.11.2025 19:20,,"вул. Соборна, 42",Фастів,0
1349098387,,,,,2043116,Бытовая химия >> Для кухни и мытья посуды,washfree,Засіб для ручного миття посуду WASH & FREE Лимон та м’ята 500г,,35,1,https://comfy.ua/sredstvo-dlja-ruchnogo-myt-ja-posudy-wash-free-limon-i-mjata-500g.html,55,05.11.2025 19:21,,"вул. Соборна, 42",Фастів,0
1349098397,,,,,2048629,Бытовая химия >> Для кухни и мытья посуды,washfree,Засіб для ручного миття посуду WASH & FREE Зелене яблуко та екстракт едельвейса (doypack) 500г,,28,1,https://comfy.ua/sredstvo-dlja-ruchnogo-myt-ja-posudy-wash-free-zelene-jabluko-ta-ekstrakt-edel-vejsa-doypack-500g.html,40,05.11.2025 19:20,,"вул. Соборна, 42",Фастів,0
1349099724,6656982,OSCAR,Сито OSCAR Grand 8 см (OSR-5008/1),52,2043947,"Посуда >> Кухонные аксессуары >> Дуршлаги, сита, лейки >> Дуршлаги, сита, лейки OSCAR",oscar,Сито OSCAR Grand 8 см (OSR-5008/1),,52,1,https://comfy.ua/sito-oscar-grand-8-sm-osr-5008-1.html,,05.11.2025 19:04,,"вул. Соборна, 42",Фастів,0
1349099727,6656983,OSCAR,Сито OSCAR Grand 10 см (OSR-5008/2),60,2043948,"Посуда >> Кухонные аксессуары >> Дуршлаги, сита, лейки >> Дуршлаги, сита, лейки OSCAR",oscar,Сито OSCAR Grand 10 см (OSR-5008/2),,60,1,https://comfy.ua/sito-oscar-grand-10-sm-osr-5008-2.html,,05.11.2025 19:29,,"вул. Соборна, 42",Фастів,0
1349099729,6656984,OSCAR,Сито OSCAR Grand 12 см (OSR-5008/3),68,2043949,"Посуда >> Кухонные аксессуары >> Дуршлаги, сита, лейки >> Дуршлаги, сита, лейки OSCAR",oscar,Сито OSCAR Grand 12 см (OSR-5008/3),,68,1,https://comfy.ua/sito-oscar-grand-12-sm-osr-5008-3.html,,05.11.2025 19:03,,"вул. Соборна, 42",Фастів,0
1349099731,6656985,OSCAR,Сито OSCAR Grand 14 см (OSR-5008/4),86,2043950,"Посуда >> Кухонные аксессуары >> Дуршлаги, сита, лейки >> Дуршлаги, сита, лейки OSCAR",oscar,Сито OSCAR Grand 14 см (OSR-5008/4),,86,1,https://comfy.ua/sito-oscar-grand-14-sm-osr-5008-4.html,,05.11.2025 19:04,,"вул. Соборна, 42",Фастів,0
1349099738,6656986,OSCAR,Сито OSCAR Grand 16 см (OSR-5008/5),99,2043951,"Посуда >> Кухонные аксессуары >> Дуршлаги, сита, лейки >> Дуршлаги, сита, лейки OSCAR",oscar,Сито OSCAR Grand 16 см (OSR-5008/5),,95,1,https://comfy.ua/sito-oscar-grand-16-sm-osr-5008-5.html,,05.11.2025 19:00,,"вул. Соборна, 42",Фастів,0
1349100123,,,,,2069023,Техника для дома >> Аксессуары к мелкой технике >> Аксессуары и комплектующие для пылесосов >> Аксессуары и комплектующие для пылесосов AENO,aeno,Набір мішків багаторазових для пилососа AENO 5 шт. для RC1S (ARC0001S),,999,1,https://comfy.ua/nabor-meshkov-mnogorazovyh-dlja-pylesosa-aeno-5-sht-dlja-rc1s-arc0001s.html,,05.11.2025 18:04,,"вул. Соборна, 42",Фастів,0
1349100557,6855120,DELONGHI,Кофеварка Delonghi La Specialista Arte EC 9155 MB (EC9155.MB),22999,2050182,Техника для кухни >> Мир кофе >> Кофеварки эспрессо >> Кофеварки эспрессо Delonghi,delonghi,Кавоварка ріжкова Delonghi EC 9155 MB,,23999,1,https://comfy.ua/kofevarka-rozhkovaja-delonghi-ec-9155-mb.html,25999,05.11.2025 17:33,,"вул. Соборна, 42",Фастів,0
1349101165,6796615,BERGNER,Дуршлаг BERGNER 24 см (BGMP-1530),1069,1958689,"Посуда >> Кухонные аксессуары >> Дуршлаги, сита, лейки >> Дуршлаги, сита, лейки Bergner",bergner,Друшляк Bergner 24 см (BGMP-1530),,834,1,https://comfy.ua/durshlag-bergner-24-sm-bgmp-1530.html,,05.11.2025 19:00,,"вул. Соборна, 42",Фастів,0
1349103608,,,,,.2024029,Инструменты и автотовары >> Ручные инструменты,haisser,Струбцина Haisser 75 мм,,109,1,https://comfy.ua/strubcina-haisser-75-mm.html,,05.11.2025 22:39,,"вул. Соборна, 42",Фастів,0
1349103612,,,,,.2024022,Инструменты и автотовары >> Ручные инструменты,haisser,Струбцина Haisser F-подібна 50х150 мм,,299,1,https://comfy.ua/strubcina-haisser-f-obraznaja-50h150-mm.html,,05.11.2025 21:56,,"вул. Соборна, 42",Фастів,0
1349103613,,,,,.2024021,Инструменты и автотовары >> Ручные инструменты,haisser,Струбцина Haisser F-подібна 50х200 мм,,309,1,https://comfy.ua/strubcina-haisser-f-obraznaja-50h200-mm.html,,05.11.2025 21:56,,"вул. Соборна, 42",Фастів,0
1349103614,,,,,.2024020,Инструменты и автотовары >> Ручные инструменты,haisser,Струбцина Haisser F-подібна 50х250 мм,,325,1,https://comfy.ua/strubcina-haisser-f-obraznaja-50h250-mm.html,,05.11.2025 21:43,,"вул. Соборна, 42",Фастів,0
1349103618,,,,,.2024028,Инструменты и автотовары >> Ручные инструменты,haisser,Струбцина Haisser 60х150 мм,,485,1,https://comfy.ua/strubcina-haisser-60h150-mm.html,,05.11.2025 22:39,,"вул. Соборна, 42",Фастів,0
1349103619,,,,,.2024019,Инструменты и автотовары >> Ручные инструменты,haisser,Струбцина Haisser F-подібна 80х300 мм,,565,1,https://comfy.ua/strubcina-haisser-f-obraznaja-80h300-mm.html,,05.11.2025 22:39,,"вул. Соборна, 42",Фастів,0
1349103620,,,,,.2024027,Инструменты и автотовары >> Ручные инструменты,haisser,Струбцина Haisser 60х300 мм,,545,1,https://comfy.ua/strubcina-haisser-60h300-mm.html,,05.11.2025 21:56,,"вул. Соборна, 42",Фастів,0
1349103622,,,,,.2024026,Инструменты и автотовары >> Ручные инструменты,haisser,Струбцина Haisser 60х450 мм,,599,1,https://comfy.ua/strubcina-haisser-60h450-mm.html,,05.11.2025 22:39,,"вул. Соборна, 42",Фастів,0
1349103627,,,,,.2024024,Инструменты и автотовары >> Ручные инструменты,haisser,Струбцина Haisser 80х750 мм,,989,1,https://comfy.ua/strubcina-haisser-80h750-mm.html,,05.11.2025 21:56,,"вул. Соборна, 42",Фастів,0
1349103629,,,,,.2024017,Инструменты и автотовары >> Ручные инструменты,haisser,Струбцина Haisser F-подібна 120х500 мм,,1109,1,https://comfy.ua/strubcina-haisser-f-obraznaja-120h500-mm.html,,05.11.2025 22:39,,"вул. Соборна, 42",Фастів,0
1349120349,,,,,.1989718,Посуда >> Для сервировки,gusto,Набір чайних ложок Gusto Platinum 3 шт. (GT-S054-3),,102,1,https://comfy.ua/nabor-chajnyh-lozhek-gusto-platinum-3-sht-gt-s054-3.html,,05.11.2025 19:08,,"вул. Соборна, 42",Фастів,0
1349120353,,,,,.1942799,Посуда >> Для сервировки,gusto,Набір ножів столових Gusto Modicum 2 шт. (GT-K013-2),,122,1,https://comfy.ua/nabor-nozhej-stolovyh-gusto-modicum-2-sht-gt-k013-2.html,,05.11.2025 19:56,,"вул. Соборна, 42",Фастів,0
